 X,Y
2225.45053398138,91.2829354599863
2225.93265064819,91.2885882717478
2226.41476731499,91.3113019527468
2226.8968839818,91.3434293282221
2227.37900064861,91.3722915721041
2227.86111731542,91.3855201331455
2228.34323398222,91.3749695797235
2228.82535064903,91.3405571343484
2229.30746731584,91.2907209778753
2229.78958398264,91.2406067934974
2230.27170064945,91.2075312123401
2230.75381731626,91.2022949990676
2231.23593398306,91.2280742499218
2231.71805064987,91.2777192779061
2232.20016731668,91.3369998050871
2232.68228398349,91.3876429466989
2233.16440065029,91.4138449473579
2233.6465173171,91.4069548244776
2234.12863398391,91.3663712398774
2234.61075065071,91.2993306897931
2235.09286731752,91.2176919428607
2235.57498398433,91.135890977665
2236.05710065114,91.0669717352992
2236.53921731794,91.021493062371
2237.02133398475,91.0067220644718
2237.50345065156,91.0253493816358
2237.98556731836,91.0755190488788
2238.46768398517,91.1505696725845
2238.94980065198,91.2407225325401
2239.43191731878,91.3340810486031
2239.91403398559,91.4193729127101
2240.3961506524,91.4894725256857
2240.87826731921,91.5420152574672
2241.36038398601,91.5798124488703
2241.84250065282,91.6082588936739
2242.32461731963,91.6325407106566
2242.80673398643,91.6541861963966
2243.28885065324,91.6700604917735
2243.77096732005,91.6732646545469
2244.25308398686,91.6568066318524
2244.73520065366,91.6174085573038
2245.21731732047,91.5581918462808
2245.69943398728,91.4886358086822
2246.18155065408,91.4221165395945
2246.66366732089,91.3723624730529
2247.1457839877,91.3480089216039
2247.6279006545,91.3511653738793
2248.11001732131,91.3769439815044
2248.59213398812,91.4164246767242
2249.07425065493,91.4593284118175
2249.55636732173,91.4975821637186
2250.03848398854,91.5272941674
2250.52060065535,91.5481212490474
2251.00271732215,91.5619121391106
2251.48483398896,91.5705964446166
2251.96695065577,91.5749985754128
2252.44906732258,91.5744542531952
2252.93118398938,91.567633585011
2253.41330065619,91.5536388136368
2253.895417323,91.5330259098276
2254.3775339898,91.5080411933565
2254.85965065661,91.4824443993079
2255.34176732342,91.4603096443028
2255.82388399022,91.4452610110124
2256.30600065703,91.4396710170277
2256.78811732384,91.4439505205061
2257.27023399065,91.4564370675424
2257.75235065745,91.4734461419096
2258.23446732426,91.4902596649301
2258.71658399107,91.5016399227791
2259.19870065787,91.5033836276934
2259.68081732468,91.493766732052
2260.16293399149,91.4742187864964
2260.6450506583,91.4494544139364
2261.1271673251,91.4259985974515
2261.60928399191,91.4110515773949
2262.09140065872,91.4098075302949
2262.57351732552,91.4239760155891
2263.05563399233,91.4512377880196
2263.53775065914,91.4857826120736
2264.01986732594,91.5198819224763
2264.50198399275,91.5452495758594
2264.98410065956,91.5556297470938
2265.46621732637,91.5475747455324
2265.94833399317,91.521286540666
2266.43045065998,91.4805722648269
2266.91256732679,91.4328523031004
2267.39468399359,91.3883551354326
2267.8768006604,91.3577380413527
2268.35891732721,91.3511320513581
2268.84103399401,91.3749590539863
2269.32315066082,91.4297192989909
2269.80526732763,91.5090931629357
2270.28738399444,91.6005054210424
2270.76950066124,91.6888362689047
2271.25161732805,91.7586812514255
2271.73373399486,91.7998455219153
2272.21585066166,91.8095791811664
2272.69796732847,91.7926122231125
2273.18008399528,91.7585253666173
2273.66220066209,91.7178984031886
2274.14431732889,91.6789232481401
2274.6264339957,91.6447845428666
2275.10855066251,91.6145900865493
2275.59066732931,91.5857289100136
2276.07278399612,91.5571165934518
2276.55490066293,91.5311872984244
2277.03701732973,91.5139665378661
2277.51913399654,91.5120079531043
2278.00125066335,91.5295292474862
2278.48336733016,91.5647895205542
2278.96548399696,91.6097655944272
2279.44760066377,91.651172729791
2279.92971733058,91.6753854273834
2280.41183399738,91.6735123744406
2280.89395066419,91.6441027833564
2281.376067331,91.5942546719421
2281.85818399781,91.5366093575414
2282.34030066461,91.4857736417937
2282.82241733142,91.4523085722873
2283.30453399823,91.4402606735422
2283.78665066503,91.4464853337212
2284.26876733184,91.4631657522971
2284.75088399865,91.4812022709324
2285.23300066545,91.4941570185615
2285.71511733226,91.5009017664505
2286.19723399907,91.5055062001991
2286.67935066588,91.5153388387363
2287.16146733268,91.5371379640249
2287.64358399949,91.5745484672697
2288.1257006663,91.6257070208986
2288.6078173331,91.6839023994043
2289.08993399991,91.7388432529018
2289.57205066672,91.7803775416431
2290.05416733353,91.801662327958
2290.53628400033,91.8005523529149
2291.01840066714,91.7804201521019
2291.50051733395,91.7484890697518
2291.98263400075,91.7139413698084
2292.46475066756,91.6844076869811
2292.94686733437,91.6644143638593
2293.42898400117,91.6544779745203
2293.91110066798,91.6517171593087
2294.39321733479,91.6513324971951
2294.8753340016,91.6487086274056
2295.3574506684,91.6414647140722
2295.83956733521,91.6300678625672
2296.32168400202,91.6177484605344
2296.80380066882,91.6088065405556
2297.28591733563,91.6072305200422
2297.76803400244,91.6145808460066
2298.25015066925,91.6292243782832
2298.73226733605,91.6462868033731
2299.21438400286,91.6591612864456
2299.69650066967,91.6617150719522
2300.17861733647,91.6497186222019
2300.66073400328,91.62266034859
2301.14285067009,91.5836235533334
2301.62496733689,91.5385891002445
2302.1070840037,91.4940467255344
2302.58920067051,91.4554238189802
2303.07131733732,91.4255770590837
2303.55343400412,91.4041947551851
2304.03555067093,91.3884605440818
2304.51766733774,91.3742724268581
2304.99978400454,91.3581552921097
2305.48190067135,91.3380295427619
2305.96401733816,91.3138901016613
2306.44613400497,91.287288351294
2306.92825067177,91.260667849734
2307.41036733858,91.2363785335921
2307.89248400539,91.2160415901714
2308.37460067219,91.2008471051307
2308.856717339,91.1918141741763
2309.33883400581,91.1901637920788
2309.82095067261,91.197320659756
2310.30306733942,91.2140986093069
2310.78518400623,91.2397055122781
2311.26730067304,91.2707452781476
2311.74941733984,91.3015156799544
2312.23153400665,91.324740309073
2312.71365067346,91.3334619225035
2313.19576734026,91.3237603751138
2313.67788400707,91.2958362000687
2314.16000067388,91.2546080756368
2314.64211734069,91.2077312420691
2315.12423400749,91.1640504802606
2315.6063506743,91.1304696661887
2316.08846734111,91.110053133659
2316.57058400791,91.1018653331113
2317.05270067472,91.101726677122
2317.53481734153,91.1044040796868
2318.01693400833,91.1052113158117
2318.49905067514,91.1020127546542
2318.98116734195,91.0955555321491
2319.46328400876,91.0891148802056
2319.94540067556,91.086773343736
2320.42751734237,91.0920728881015
2320.90963400918,91.107017862144
2321.39175067598,91.1315508024603
2321.87386734279,91.1640565391629
2322.3559840096,91.2020046609432
2322.83810067641,91.2428642946359
2323.32021734321,91.2841629714861
2323.80233401002,91.3236310825558
2324.28445067683,91.3593471891186
2324.76656734363,91.3894972142094
2325.24868401044,91.4127605263741
2325.73080067725,91.4286022355587
2326.21291734405,91.4372856729861
2326.69503401086,91.4398541480914
2327.17715067767,91.4377133881683
2327.65926734448,91.4325730172219
2328.14138401128,91.4258453779653
2328.62350067809,91.4186241542642
2329.1056173449,91.4119346477043
2329.5877340117,91.4069099654056
2330.06985067851,91.405267747979
2330.55196734532,91.4095175597318
2331.03408401213,91.4220331717612
2331.51620067893,91.4441565976807
2331.99831734574,91.4747796988056
2332.48043401255,91.5102489172292
2332.96255067935,91.5442054824007
2333.44466734616,91.569080931
2333.92678401297,91.5783720262052
2334.40890067977,91.5673842763732
2334.89101734658,91.5352917476269
2335.37313401339,91.4853393250374
2335.8552506802,91.4252376078049
2336.337367347,91.3650164026282
2336.81948401381,91.314485411888
2337.30160068062,91.2814710264655
2337.78371734742,91.2694221460509
2338.26583401423,91.2775078375915
2338.74795068104,91.3017311644629
2339.23006734785,91.3370260127745
2339.71218401465,91.3784747899469
2340.19430068146,91.4223183950246
2340.67641734827,91.4669461255754
2341.15853401507,91.5122149475309
2341.64065068188,91.557787664516
2342.12276734869,91.6011276933323
2342.60488401549,91.6375458796164
2343.0870006823,91.6630198969167
2343.56911734911,91.6756500577084
2344.05123401592,91.6752076839492
2344.53335068272,91.661504506257
2345.01546734953,91.6345160649024
2345.49758401634,91.5967538496232
2345.97970068314,91.5533318523101
2346.46181734995,91.5108484585698
2346.94393401676,91.4748032160955
2347.42605068357,91.448867132442
2347.90816735037,91.43468794503
2348.39028401718,91.4323346296471
2348.87240068399,91.4411266770421
2349.35451735079,91.4594756540364
2349.8366340176,91.4850048024837
2350.31875068441,91.5144154812617
2350.80086735121,91.5440161601047
2351.28298401802,91.5704667905222
2351.76510068483,91.5911222307322
2352.24721735164,91.6051025637515
2352.72933401844,91.6124958978451
2353.21145068525,91.6128864281987
2353.69356735206,91.6024795144254
2354.17568401886,91.5737333737459
2354.65780068567,91.518511602823
2355.13991735248,91.4332807607776
2355.62203401929,91.3247198634701
2356.10415068609,91.2111968268585
2356.5862673529,91.1200131971984
2357.06838401971,91.0749708339917
2357.55050068651,91.0857977802203
2358.03261735332,91.1432688921002
2358.51473402013,91.2257614724863
2358.99685068693,91.3102744635199
2359.47896735374,91.382977344027
2359.96108402055,91.4413299620303
2360.44320068736,91.4814812452091
2360.92531735416,91.4964493661377
2361.40743402097,91.4834833710462
2361.88955068778,91.4517966402819
2362.37166735458,91.4179689033396
2362.85378402139,91.398545310412
2363.3359006882,91.4049188566909
2363.81801735501,91.4375113337175
2364.30013402181,91.4865758722886
2364.78225068862,91.5378138306873
2365.26436735543,91.5802045202076
2365.74648402223,91.6083803068201
2366.22860068904,91.6212750408564
2366.71071735585,91.6201942874701
2367.19283402265,91.6063665190284
2367.67495068946,91.5798433685009
2368.15706735627,91.5403002861041
2368.63918402308,91.4886787634232
2369.12130068988,91.4288026530733
2369.60341735669,91.3669681333434
2370.0855340235,91.3113915930574
2370.5676506903,91.2698004918739
2371.04976735711,91.2468551198097
2371.53188402392,91.2433788684844
2372.01400069073,91.2558307864016
2372.49611735753,91.2779820161722
2372.97823402434,91.3026341378506
2373.46035069115,91.3243793121335
2373.94246735795,91.3410171347506
2374.42458402476,91.3536269240388
2374.90670069157,91.3655068597764
2375.38881735837,91.3803695477972
2375.87093402518,91.4005874731523
2376.35305069199,91.4258513769917
2376.8351673588,91.4536267865947
2377.3172840256,91.4799928854079
2377.79940069241,91.501711777436
2378.28151735922,91.5172768957466
2378.76363402602,91.5277099803232
2379.24575069283,91.5357341681979
2379.72786735964,91.5446485162309
2380.20998402645,91.5566384976243
2380.69210069325,91.5717836227988
2381.17421736006,91.588068067185
2381.65633402687,91.602218716926
2382.13845069367,91.6113496607967
2382.62056736048,91.6137793736449
2383.10268402729,91.609873687377
2383.58480069409,91.6015792913404
2384.0669173609,91.5915265987716
2384.54903402771,91.581731750533
2385.03115069452,91.5729003692076
2385.51326736132,91.5643725951036
2385.99538402813,91.5548220967164
2386.47750069494,91.5431848014763
2386.95961736174,91.529507979459
2387.44173402855,91.5150574470507
2387.92385069536,91.5019054520203
2388.40596736217,91.4919323693842
2388.88808402897,91.4857967239997
2389.37020069578,91.4826718139128
2389.85231736259,91.4805251252877
2390.33443402939,91.4772004506013
2390.8165506962,91.4712617795922
2391.29866736301,91.4627833472131
2391.78078402981,91.4531529787124
2392.26290069662,91.4444376209958
2392.74501736343,91.4381957234961
2393.22713403024,91.4347685317751
2393.70925069704,91.4331719351491
2394.19136736385,91.4317727696795
2394.67348403066,91.4292814747987
2395.15560069746,91.4256996217238
2395.63771736427,91.4225982889238
2396.11983403108,91.4227597529213
2396.60195069789,91.4291560314487
2397.08406736469,91.4435620966687
2397.5661840315,91.4658871452438
2398.04830069831,91.4938316147813
2398.53041736511,91.5236624775821
2399.01253403192,91.5508242349375
2399.49465069873,91.5712615370385
2399.97676736553,91.5824149256692
2400.45888403234,91.5831329759282
2400.94100069915,91.5747181355855
2401.42311736596,91.5597205083778
2401.90523403276,91.5418492256536
2402.38735069957,91.5249005871244
2402.86946736638,91.5120342216548
2403.35158403318,91.5051340951396
2403.83370069999,91.5040620243681
2404.3158173668,91.5066218864662
2404.79793403361,91.508880418697
2405.28005070041,91.5066099671262
2405.76216736722,91.4962942167124
2406.24428403403,91.4764963935997
2406.72640070083,91.4483907512152
2407.20851736764,91.415537375383
2407.69063403445,91.3827352155697
2408.17275070125,91.3541675693423
2408.65486736806,91.3326133483149
2409.13698403487,91.3184421910827
2409.61910070168,91.3100527611059
2410.10121736848,91.3045672047434
2410.58333403529,91.2991116029045
2411.0654507021,91.2917057946387
2411.5475673689,91.2814655900077
2412.02968403571,91.2686126579555
2412.51180070252,91.2539796625832
2412.99391736933,91.2387044414025
2413.47603403613,91.2239243045172
2413.95815070294,91.2108418609305
2414.44026736975,91.2007463446211
2414.92238403655,91.1947402321567
2415.40450070336,91.1935211255016
2415.88661737017,91.1969349021902
2416.36873403697,91.2039187459206
2416.85085070378,91.212633752023
2417.33296737059,91.2211556420643
2417.8150840374,91.2283247426558
2418.2972007042,91.2341653861262
2418.77931737101,91.2399767194215
2419.26143403782,91.2476582212817
2419.74355070462,91.2589909293762
2420.22566737143,91.2746786656426
2420.70778403824,91.2941078526637
2421.18990070505,91.3155639349721
2421.67201737185,91.3371007653534
2422.15413403866,91.3572224111818
2422.63625070547,91.375290260738
2423.11836737227,91.3914001901549
2423.60048403908,91.4057828469854
2424.08260070589,91.4181766228049
2424.56471737269,91.4276552511266
2425.0468340395,91.4328724352216
2425.52895070631,91.4328236579828
2426.01106737312,91.4275654116903
2426.49318403992,91.418440332856
2426.97530070673,91.4076162794007
2427.45741737354,91.396970991274
2427.93953404034,91.3872744965929
2428.42165070715,91.3775717553014
2428.90376737396,91.3657251865287
2429.38588404077,91.3493430384363
2429.86800070757,91.3273800469208
2430.35011737438,91.3009841815215
2430.83223404119,91.2736966147042
2431.31435070799,91.2501739510541
2431.7964673748,91.2347885903909
2432.27858404161,91.230250966376
2432.76070070841,91.2366287994977
2433.24281737522,91.2516990480911
2433.72493404203,91.2718753858748
2434.20705070884,91.2938503508579
2434.68916737564,91.3152211401377
2435.17128404245,91.3348868899642
2435.65340070926,91.3525171206989
2436.13551737606,91.3676222660688
2436.61763404287,91.3788426246214
2437.09975070968,91.3840175547219
2437.58186737649,91.3805981827455
2438.06398404329,91.3669419367997
2438.5461007101,91.3432640476906
2439.02821737691,91.3122711517855
2439.51033404371,91.2786591314292
2439.99245071052,91.2481182859167
2440.47456737733,91.2263446732
2440.95668404413,91.2171719517542
2441.43880071094,91.2219730272517
2441.92091737775,91.2392409582307
2442.40303404456,91.2651611229646
2442.88515071136,91.2942705884079
2443.36726737817,91.3206473052398
2443.84938404498,91.3396397153209
2444.33150071178,91.348392154983
2444.81361737859,91.3467559128832
2445.2957340454,91.3370306773184
2445.77785071221,91.323472395169
2446.25996737901,91.3107984908423
2446.74208404582,91.3025777279339
2447.22420071263,91.3004599911783
2447.70631737943,91.3034855478972
2448.18843404624,91.3087282097931
2448.67055071305,91.3121783203219
2449.15266737985,91.3105145631651
2449.63478404666,91.3021566575353
2450.11690071347,91.2877360175003
2450.59901738028,91.2696678523898
2451.08113404708,91.2512319833055
2451.56325071389,91.2354449004901
2452.0453673807,91.223941680661
2452.5274840475,91.2168806511717
2453.00960071431,91.213109185251
2453.49171738112,91.2109920832436
2453.97383404792,91.2089377210421
2454.45595071473,91.2059328900745
2454.93806738154,91.201631909904
2455.42018404835,91.1961074613897
2455.90230071515,91.1896278612309
2456.38441738196,91.1824780111907
2456.86653404877,91.1750358568138
2457.34865071557,91.1678727543321
2457.83076738238,91.1618344272495
2458.31288404919,91.1580766944633
2458.795000716,91.1577485951421
2459.2771173828,91.1617485800465
2459.75923404961,91.1704926651589
2460.24135071642,91.1837704658847
2460.72346738322,91.2007766029736
2461.20558405003,91.2201728845248
2461.68770071684,91.2403512743872
2462.16981738364,91.2593538097483
2462.65193405045,91.2749703990196
2463.13405071726,91.2851400261046
2463.61616738407,91.2880155648703
2464.09828405087,91.2825891836196
2464.58040071768,91.2690997706839
2465.06251738449,91.2493089486191
2465.54463405129,91.2263040438026
2466.0267507181,91.2038158276625
2466.50886738491,91.1857676740137
2466.99098405172,91.1751559735236
2467.47310071852,91.1735853738623
2467.95521738533,91.1811508235474
2468.43733405214,91.1965646850478
2468.91945071894,91.2175715147887
2469.40156738575,91.2412417585517
2469.88368405256,91.2647104426413
2470.36580071936,91.285204697465
2470.84791738617,91.3003692699685
2471.33003405298,91.3087488655941
2471.81215071979,91.309952972424
2472.29426738659,91.3050173337025
2472.7763840534,91.2961885000449
2473.25850072021,91.2867552032151
2473.74061738701,91.2801067598962
2474.22273405382,91.2786746217335
2474.70485072063,91.2834315134522
2475.18696738744,91.2934247449031
2475.66908405424,91.3062470981383
2476.15120072105,91.3186737976788
2476.63331738786,91.3279918015238
2477.11543405466,91.332811194745
2477.59755072147,91.3334182669384
2478.07966738828,91.3314996691589
2478.56178405508,91.3293836567289
2479.04390072189,91.3290905428229
2479.5260173887,91.3313532450877
2480.00813405551,91.3353437481326
2480.49025072231,91.3387929713715
2480.97236738912,91.3389544531877
2481.45448405593,91.3332992513233
2481.93660072273,91.3205833866783
2482.41871738954,91.30135131082
2482.90083405635,91.2779698739742
2483.38295072316,91.2540570279266
2483.86506738996,91.2333339648561
2484.34718405677,91.2190005170434
2484.82930072358,91.212627684253
2485.31141739038,91.2139906476895
2485.79353405719,91.2213217945555
2486.275650724,91.2322007333821
2486.7577673908,91.2444688385707
2487.23988405761,91.2568765451775
2487.72200072442,91.2694233255771
2488.20411739123,91.2829229793529
2488.68623405803,91.298218801032
2489.16835072484,91.3152790291797
2489.65046739165,91.3327464209102
2490.13258405845,91.3480181679824
2490.61470072526,91.3582862657442
2491.09681739207,91.3613475463847
2491.57893405888,91.3567332226993
2492.06105072568,91.3458984646025
2492.54316739249,91.33194344245
2493.0252840593,91.3183960411228
2493.5074007261,91.3079202672802
2493.98951739291,91.3017600354551
2494.47163405972,91.2994344739364
2494.95375072653,91.2994345541014
2495.43586739333,91.3000482733864
2495.91798406014,91.30031457637
2496.40010072695,91.3002398832971
2496.88221739375,91.3004710952303
2497.36433406056,91.3015105628684
2497.84645072737,91.3030190195594
2498.32856739417,91.3034636511614
2498.81068406098,91.3006470866495
2499.29280072779,91.2923566403296
2499.7749173946,91.277419516209
2500.2570340614,91.2562842009856
2500.73915072821,91.2310427919498
2501.22126739502,91.2047957916729
2501.70338406182,91.1805028067064
2502.18550072863,91.1604388480838
2502.66761739544,91.1454947319087
2503.14973406225,91.1352234099946
2503.63185072905,91.1281831925872
2504.11396739586,91.1224963877461
2504.59608406267,91.1162469024936
2505.07820072947,91.1075283311489
2505.56031739628,91.0947437052708
2506.04243406309,91.0766881339
2506.52455072989,91.052838741624
2507.0066673967,91.0237820545192
2507.48878406351,90.9915200518369
2507.97090073032,90.9594983319907
2508.45301739712,90.9317027083129
2508.93513406393,90.9121396094023
2509.41725073074,90.9036175594612
2509.89936739754,90.9068590557581
2510.38148406435,90.9203837325619
2510.86360073116,90.9408139508099
2511.34571739797,90.9640258488
2511.82783406477,90.9857078218914
2512.30995073158,91.0025740699049
2512.79206739839,91.0127513695877
2513.27418406519,91.0156686185412
2513.756300732,91.011901167347
2514.23841739881,91.0027845875727
2514.72053406561,90.9902817608715
2515.20265073242,90.9766047729324
2515.68476739923,90.9641525409519
2516.16688406604,90.9553073678135
2516.64900073284,90.9517943875614
2517.13111739965,90.9544542100871
2517.61323406646,90.9628626929579
2518.09535073326,90.9754885608066
2518.57746740007,90.989969151592
2519.05958406688,91.00389988004
2519.54170073369,91.0156998323323
2520.02381740049,91.0249988706423
2520.5059340673,91.0328355115295
2520.98805073411,91.0411335439677
2521.47016740091,91.0521606400825
2521.95228406772,91.0674932917944
2522.43440073453,91.0873934452198
2522.91651740133,91.1104508658183
2523.39863406814,91.133897768912
2523.88075073495,91.1542011360408
2524.36286740176,91.1677481677217
2524.84498406856,91.172096760767
2525.32710073537,91.1664582683231
2525.80921740218,91.1520811800484
2526.29133406898,91.1318100479427
2526.77345073579,91.1095060979767
2527.2555674026,91.088921959441
2527.73768406941,91.0724085696112
2528.21980073621,91.0605167950415
2528.70191740302,91.0517677658794
2529.18403406983,91.043492307608
2529.66615073663,91.0326527246521
2530.14826740344,91.0172310197008
2530.63038407025,90.9970183901582
2531.11250073705,90.973780600934
2531.59461740386,90.9506666376698
2532.07673407067,90.9311327021187
2532.55885073748,90.9181840301468
2533.04096740428,90.9134087932625
2533.52308407109,90.9169484340397
2534.0052007379,90.9277949204798
2534.4873174047,90.9444025625752
2534.96943407151,90.9649972379999
2535.45155073832,90.9876282163331
2535.93366740512,91.0101975968234
2536.41578407193,91.0299740542556
2536.89790073874,91.0437608425553
2537.38001740555,91.0486358331407
2537.86213407235,91.042517610197
2538.34425073916,91.0252936533818
2538.82636740597,90.9990938866129
2539.30848407277,90.9682388291831
2539.79060073958,90.9380245712842
2540.27271740639,90.9130487272237
2540.7548340732,90.8964217434806
2541.23695074,90.8887789664184
2541.71906740681,90.8887197832573
2542.20118407362,90.893634477905
2542.68330074042,90.9010763904966
2543.16541740723,90.9094390519445
2543.64753407404,90.9180586453818
2544.12965074084,90.9267255146833
2544.61176740765,90.9347937989573
2545.09388407446,90.9405641773948
2545.57600074127,90.9416086838096
2546.05811740807,90.9353930945912
2546.54023407488,90.9206959094155
2547.02235074169,90.8985533885667
2547.50446740849,90.8726426138902
2547.9865840753,90.8484468337448
2548.46870074211,90.8313419813856
2548.95081740892,90.8253872209446
2549.43293407572,90.8315998397581
2549.91505074253,90.8479049462186
2550.39716740934,90.8697611346295
2550.87928407614,90.8920528187325
2551.36140074295,90.9106781651162
2551.84351740976,90.9234377256882
2552.32563407656,90.9304512126156
2552.80775074337,90.9333902106281
2553.28986741018,90.9344663715367
2553.77198407699,90.9352675017707
2554.25410074379,90.9364282552334
2554.7362174106,90.9377015163048
2555.21833407741,90.9385428393852
2555.70045074421,90.938632979617
2556.18256741102,90.9381444853821
2556.66468407783,90.9374955629222
2557.14680074464,90.9368696751276
2557.62891741144,90.9357139086919
2558.11103407825,90.9327280073713
2558.59315074506,90.9261332165653
2559.07526741186,90.9145866113599
2559.55738407867,90.897933701659
2560.03950074548,90.8777315630603
2560.52161741228,90.8569624555142
2561.00373407909,90.8393457824099
2561.4858507459,90.8285336755073
2561.96796741271,90.8268642664585
2562.45008407951,90.8351019034637
2562.93220074632,90.8524119213247
2563.41431741313,90.8769130612639
2563.89643407993,90.9061436542566
2564.37855074674,90.9374831796037
2564.86066741355,90.9685402290727
2565.34278408036,90.996846001789
2565.82490074716,91.0200293714275
2566.30701741397,91.0362198661921
2566.78913408078,91.0443708599176
2567.27125074758,91.0450938043915
2567.75336741439,91.0408247468837
2568.2354840812,91.035878066484
2568.717600748,91.0351542406646
2569.19971741481,91.0425952440479
2569.68183408162,91.0598563740425
2570.16395074843,91.085094419374
2570.64606741523,91.1131723236267
2571.12818408204,91.1364576818324
2571.61030074885,91.1475543759485
2572.09241741565,91.1408916723673
2572.57453408246,91.1145054196815
2573.05665074927,91.0704714000724
2573.53876741608,91.0143294166658
2574.02088408288,90.9533751130343
2574.50300074969,90.8942331301116
2574.9851174165,90.8421161261449
2575.4672340833,90.799690904086
2575.94935075011,90.7673246137271
2576.43146741692,90.7439724182198
2576.91358408372,90.7281562936574
2577.39570075053,90.7186947931931
2577.87781741734,90.71487053795
2578.35993408415,90.7163102328337
2578.84205075095,90.7225410171315
2579.32416741776,90.7325618577652
2579.80628408457,90.7448515097174
2580.28840075137,90.7575067778956
2580.77051741818,90.7686259268692
2581.25263408499,90.7769143914741
2581.7347507518,90.7818687915332
2582.2168674186,90.7839107743112
2582.69898408541,90.7841328301002
2583.18110075222,90.7840434628644
2583.66321741902,90.7850872296418
2584.14533408583,90.7881502498994
2584.62745075264,90.7933562424048
2585.10956741944,90.7998829885344
2585.59168408625,90.8062250027392
2586.07380075306,90.8104449424564
2586.55591741987,90.8109264221097
2587.03803408667,90.8069828012491
2587.52015075348,90.7992262003173
2588.00226742029,90.7895226997688
2588.48438408709,90.7804081554773
2588.9665007539,90.774320912296
2589.44861742071,90.7724196902849
2589.93073408752,90.7740927135377
2590.41285075432,90.7768805289482
2590.89496742113,90.7775211881265
2591.37708408794,90.7729529300727
2591.85920075474,90.7617148490086
2592.34131742155,90.7446698933293
2592.82343408836,90.724925353034
2593.30555075516,90.7068055336731
2593.78766742197,90.6940536298009
2594.26978408878,90.6887717350925
2594.75190075559,90.6903877065627
2595.23401742239,90.6960889337522
2595.7161340892,90.7016280541798
2596.19825075601,90.7031686658465
2596.68036742281,90.6986486650034
2597.16248408962,90.6883591638523
2597.64460075643,90.674767450198
2598.12671742324,90.6614871192056
2598.60883409004,90.6521987428838
2599.09095075685,90.6492382210178
2599.57306742366,90.653314588522
2600.05518409046,90.6636009274602
2600.53730075727,90.6784713677099
2601.01941742408,90.6961869872946
2601.50153409088,90.7154945650023
2601.98365075769,90.7358517034248
2602.4657674245,90.7571336676425
2602.94788409131,90.7792677771119
2603.43000075811,90.8019129297953
2603.91211742492,90.8242401652494
2604.39423409173,90.8451235596309
2604.87635075853,90.8634300160359
2605.35846742534,90.8781976171663
2605.84058409215,90.8889440899971
2606.32270075896,90.8957064445596
2606.80481742576,90.8990226109404
2607.28693409257,90.8997852213936
2607.76905075938,90.8991160157157
2608.25116742618,90.8982402551478
2608.73328409299,90.8981631683672
2609.2154007598,90.8995443940622
2609.6975174266,90.9025049930584
2610.17963409341,90.9066135069933
2610.66175076022,90.9109966010051
2611.14386742703,90.9146645188624
2611.62598409383,90.9169389209339
2612.10810076064,90.9176577421887
2612.59021742745,90.9172843829488
2613.07233409425,90.9166344440208
2613.55445076106,90.9165691409129
2614.03656742787,90.917533979151
2614.51868409468,90.9193854420471
2615.00080076148,90.9214793966162
2615.48291742829,90.9230781943126
2615.9650340951,90.9238140403182
2616.4471507619,90.9240186403819
2616.92926742871,90.9246998690096
2617.41138409552,90.9272042147557
2617.89350076232,90.9326774450449
2618.37561742913,90.9414408391656
2618.85773409594,90.9527874432496
2619.33985076275,90.9650941505783
2619.82196742955,90.9765411158339
2620.30408409636,90.9856630140031
2620.78620076317,90.9920523447346
2621.26831742997,90.9965445403364
2621.75043409678,91.001044312558
2622.23255076359,91.0078398085274
2622.7146674304,91.0187044957312
2623.1967840972,91.0344126912638
2623.67890076401,91.0542851001246
2624.16101743082,91.0764023457928
2624.64313409762,91.0979646722178
2625.12525076443,91.1162278677173
2625.60736743124,91.1291881036814
2626.08948409804,91.13603578372
2626.57160076485,91.1374365681296
2627.05371743166,91.1352938470125
2627.53583409847,91.1323044641308
2628.01795076527,91.1309526140965
2628.50006743208,91.1329998391132
2628.98218409889,91.1388550028043
2629.46430076569,91.1475091371121
2629.9464174325,91.156793793513
2630.42853409931,91.1641318315134
2630.91065076612,91.1675484516373
2631.39276743292,91.1661700390946
2631.87488409973,91.1606485909003
2632.35700076654,91.1527615697377
2632.83911743334,91.1448746851209
2633.32123410015,91.1388713062409
2633.80335076696,91.1354653719764
2634.28546743376,91.1339914943182
2634.76758410057,91.132750227163
2635.24970076738,91.1298126755218
2635.73181743419,91.1238605591545
2636.21393410099,91.1149522004326
2636.6960507678,91.1046207258234
2637.17816743461,91.0955452182006
2637.66028410141,91.0904827061767
2638.14240076822,91.091614177283
2638.62451743503,91.0997907978155
2639.10663410184,91.1143730295829
2639.58875076864,91.1334714383911
2640.07086743545,91.1545352090226
2640.55298410226,91.1751763970336
2641.03510076906,91.1933626375432
2641.51721743587,91.2079256348984
2641.99933410268,91.2185525683455
2642.48145076948,91.2256660124387
2642.96356743629,91.2302617949955
2643.4456841031,91.2336443993675
2643.92780076991,91.2372607908134
2644.40991743671,91.2422328592831
2644.89203410352,91.2491129613431
2645.37415077033,91.2576680865097
2645.85626743713,91.2669547043509
2646.33838410394,91.2755980368702
2646.82050077075,91.2823140661706
2647.30261743756,91.2865252042415
2647.78473410436,91.2885753226451
2648.26685077117,91.2896726260492
2648.74896743798,91.2912305891784
2649.23108410478,91.2942691043389
