X,Y
2308.85683077346,95.3328844684384
2309.33894746396,95.3348914042376
2309.82106415445,95.3336577893915
2310.30318084494,95.3251563198816
2310.78529753544,95.3070970963001
2311.26741422593,95.2802497009114
2311.74953091643,95.2488398102301
2312.23164760692,95.2188008153006
2312.71376429741,95.1961150749858
2313.19588098791,95.1843972089435
2313.6779976784,95.1839708168741
2314.16011436889,95.1923048942592
2314.64223105939,95.2055254213287
2315.12434774988,95.2202590776696
2315.60646444037,95.2344326571836
2316.08858113087,95.2476260825377
2316.57069782136,95.2602840143388
2317.05281451185,95.272865321012
2317.53493120235,95.2851966299649
2318.01704789284,95.2964611612661
2318.49916458333,95.305645128604
2318.98128127383,95.312146266172
2319.46339796432,95.3159033312205
2319.94551465482,95.3171724887447
2320.42763134531,95.3160162269057
2320.9097480358,95.3119132658081
2321.3918647263,95.3039946429757
2321.87398141679,95.2918811021775
2322.35609810728,95.2765344598939
2322.83821479778,95.260723796783
2323.32033148827,95.2482092395494
2323.80244817876,95.2428504566367
2324.28456486926,95.2466839246378
2324.76668155975,95.2590981089477
2325.24879825024,95.2769253245129
2325.73091494074,95.2956265811799
2326.21303163123,95.3109342744583
2326.69514832172,95.3200181736369
2327.17726501222,95.3225039753056
2327.65938170271,95.3201898330868
2328.1414983932,95.316242151493
2328.6236150837,95.313606379056
2329.10573177419,95.3139880446326
2329.58784846469,95.3171413720086
2330.06996515518,95.3213623878961
2330.55208184567,95.3241096774603
2331.03419853617,95.3230720887432
2331.51631522666,95.3169500200233
2331.99843191715,95.3054434832108
2332.48054860765,95.2892166661918
2332.96266529814,95.2694806904808
2333.44478198863,95.2480268162431
2333.92689867913,95.2269305729531
2334.40901536962,95.2081764213941
2334.89113206011,95.1936308966653
2335.37324875061,95.1843969034695
2335.8553654411,95.1804463243359
2336.33748213159,95.1804142501186
2336.81959882209,95.1820330745814
2337.30171551258,95.1828849273013
2337.78383220308,95.1813604557083
2338.26594889357,95.1776152818582
2338.74806558406,95.1736391173493
2339.23018227456,95.1725672983922
2339.71229896505,95.1770999231587
2340.19441565554,95.1883522934852
2340.67653234604,95.2050669954568
2341.15864903653,95.2240442052045
2341.64076572702,95.2407093930153
2342.12288241752,95.2505901688672
2342.60499910801,95.2511053737699
2343.0871157985,95.2428715677385
2343.569232489,95.2292994207215
2344.05134917949,95.2144434402899
2344.53346586998,95.2013116105666
2345.01558256048,95.1911119609178
2345.49769925097,95.1840081792535
2345.97981594146,95.1795891927552
2346.46193263196,95.1770149066424
2346.94404932245,95.1748295584673
2347.42616601295,95.1712350856255
2347.90828270344,95.1648690016963
2348.39039939393,95.1553039267552
2348.87251608443,95.1434457525568
2349.35463277492,95.1313663506046
2349.83674946541,95.1223647894383
2350.31886615591,95.1202907960088
2350.8009828464,95.1284686118842
2351.28309953689,95.1484422900318
2351.76521622739,95.1786148966873
2352.24733291788,95.2143019387989
2352.72944960837,95.2486082046461
2353.21156629887,95.2753662541193
2353.69368298936,95.2910628926223
2354.17579967986,95.2947852321795
2354.65791637035,95.2871652866978
2355.14003306084,95.2690547316038
2355.62214975134,95.2414788988195
2356.10426644183,95.2064605352824
2356.58638313232,95.1683440628447
2357.06849982282,95.1340411885501
2357.55061651331,95.1099970287467
2358.0327332038,95.1002916314377
2358.5148498943,95.1053906711656
2358.99696658479,95.12302424903
2359.47908327528,95.1498682463088
2359.96119996578,95.1811814439195
2360.44331665627,95.2095888672138
2360.92543334676,95.2255136284155
2361.40755003726,95.2240753749226
2361.88966672775,95.2080776490277
2362.37178341824,95.186060667467
2362.85390010874,95.167176350306
2363.33601679923,95.1570655391451
2363.81813348973,95.156057532396
2364.30025018022,95.15985702539
2364.78236687071,95.163506947248
2365.26448356121,95.1646004468237
2365.7466002517,95.1641513510551
2366.22871694219,95.1647333796765
2366.71083363269,95.1679667194378
2367.19295032318,95.172719275095
2367.67506701367,95.1749904708694
2368.15718370417,95.1695925806203
2368.63930039466,95.1533765966907
2369.12141708515,95.1270970849451
2369.60353377565,95.0960587802299
2370.08565046614,95.0679015340258
2370.56776715663,95.0505640135954
2371.04988384713,95.0491738147685
2371.53200053762,95.0643914582838
2372.01411722812,95.0927690498542
2372.49623391861,95.1282173405855
2372.9783506091,95.1645047840837
2373.4604672996,95.1965920937057
2373.94258399009,95.22201914865
2374.42470068058,95.2406930368982
2374.90681737108,95.2542081616698
2375.38893406157,95.2648744162541
2375.87105075206,95.2749177692541
2376.35316744256,95.2860488678784
2376.83528413305,95.2990974766907
2377.31740082354,95.3138892251627
2377.79951751404,95.3292879437893
2378.28163420453,95.343586714957
2378.76375089502,95.3548515078969
2379.24586758552,95.3616393425664
2379.72798427601,95.3636317340225
2380.2101009665,95.3617973057865
2380.692217657,95.3581753922937
2381.17433434749,95.3549549507655
2381.65645103799,95.3538694126972
2382.13856772848,95.3553122642824
2382.62068441897,95.3582984868045
2383.10280110947,95.3608633734462
2383.58491779996,95.3610435043179
2384.06703449045,95.3578040887198
2384.54915118095,95.3514927628482
2385.03126787144,95.3437431223226
2385.51338456193,95.3367597224981
2385.99550125243,95.332547216826
2386.47761794292,95.3320036560942
2386.95973463341,95.3348190429164
2387.44185132391,95.3397470886541
2387.9239680144,95.3454171938308
2388.40608470489,95.3508599143773
2388.88820139539,95.3558183200689
2389.37031808588,95.3605362731083
2389.85243477638,95.3652183954078
2390.33455146687,95.3694851529379
2390.81666815736,95.3723007441803
2391.29878484786,95.3721675105274
2391.78090153835,95.3678715799981
2392.26301822884,95.3591531570743
2392.74513491934,95.3470272796528
2393.22725160983,95.3336271010313
2393.70936830032,95.3214774710855
2394.19148499082,95.313002755353
2394.67360168131,95.3097130088612
2395.1557183718,95.3120497809465
2395.6378350623,95.3195479502367
2396.11995175279,95.3312158065442
2396.60206844328,95.3458847365324
2397.08418513378,95.3623742202976
2397.56630182427,95.3796370494149
2398.04841851477,95.396672776504
2398.53053520526,95.4125390481287
2399.01265189575,95.4265282440013
2399.49476858625,95.4381522501091
2399.97688527674,95.4472009744439
2400.45900196723,95.4534961517171
2400.94111865773,95.4568918815605
2401.42323534822,95.4569414183225
2401.90535203871,95.4531098186258
2402.38746872921,95.4451848481222
2402.8695854197,95.433847821594
2403.35170211019,95.4208838640706
2403.83381880069,95.4091834623939
2404.31593549118,95.4016798230881
2404.79805218167,95.4002893650804
2405.28016887217,95.4049845202402
2405.76228556266,95.4134999414804
2406.24440225315,95.4219666593055
2406.72651894365,95.4261798400016
2407.20863563414,95.423595621249
2407.69075232464,95.4141982979724
2408.17286901513,95.4007949747283
2408.65498570562,95.3876129519024
2409.13710239612,95.3789947678699
2409.61921908661,95.3775334444609
2410.1013357771,95.383170146968
2410.5834524676,95.3934735274718
2411.06556915809,95.4048203700375
2411.54768584858,95.4142056592933
2412.02980253908,95.420145437
2412.51191922957,95.4232636278618
2412.99403592006,95.4255571556379
2413.47615261056,95.4293796346079
2413.95826930105,95.4360486240192
2414.44038599154,95.4452625396423
2414.92250268204,95.4551242776632
2415.40461937253,95.4630360774372
2415.88673606303,95.4666627244964
2416.36885275352,95.4647280526348
2416.85096944401,95.4574583168819
2417.33308613451,95.4463611241685
2417.815202825,95.4337202461066
2418.29731951549,95.4217200036003
2418.77943620599,95.4120742739182
2419.26155289648,95.4056127342295
2419.74366958697,95.402251783829
2420.22578627747,95.401173282613
2420.70790296796,95.4011849573554
2421.19001965845,95.4012277885064
2421.67213634895,95.4007061095109
2422.15425303944,95.3998940502885
2422.63636972993,95.3999232662235
2423.11848642043,95.4026241943254
2423.60060311092,95.4097936850335
2424.08271980142,95.4224600728158
2424.56483649191,95.4402861315087
2425.0469531824,95.4613629474064
2425.5290698729,95.4824807816477
2426.01118656339,95.4997975869201
2426.49330325388,95.5101551332971
2426.97541994438,95.5116310961044
2427.45753663487,95.5040437462597
2427.93965332536,95.4886910473462
2428.42177001586,95.4679186577029
2428.90388670635,95.4443980042918
2429.38600339684,95.4204162115875
2429.86812008734,95.3979488713043
2430.35023677783,95.3784531123332
2430.83235346832,95.362935119399
2431.31447015882,95.3521080701673
2431.79658684931,95.3461919192865
2432.27870353981,95.3448816876241
2432.7608202303,95.3473366775548
2433.24293692079,95.3524936488261
2433.72505361129,95.3595139177209
2434.20717030178,95.3681362999585
2434.68928699227,95.3788527967723
2435.17140368277,95.3925773266424
2435.65352037326,95.4099590297565
2436.13563706375,95.4306162897597
2436.61775375425,95.4526210992584
2437.09987044474,95.472445914695
2437.58198713523,95.4861164605693
2438.06410382573,95.4899607658369
2438.54622051622,95.481964672507
2439.02833720671,95.4624645079268
2439.51045389721,95.4341109733974
2439.9925705877,95.401208980295
2440.47468727819,95.3681996994767
2440.95680396869,95.3390708022187
2441.43892065918,95.3162490827268
2441.92103734968,95.3003657699039
2442.40315404017,95.2906519061375
2442.88527073066,95.2855379894306
2443.36738742116,95.2833640538979
2443.84950411165,95.2827876584788
2444.33162080214,95.2831578399045
2444.81373749264,95.284398509232
2445.29585418313,95.2867396627171
2445.77797087362,95.2903197918102
2446.26008756412,95.2948340277812
2446.74220425461,95.2992930443531
2447.2243209451,95.3022186794201
2447.7064376356,95.3019033184469
2448.18855432609,95.2970681426546
2448.67067101658,95.287526522436
2449.15278770708,95.2745265947711
2449.63490439757,95.2606951966017
2450.11702108807,95.2491965446548
2450.59913777856,95.2430826374472
2451.08125446905,95.2440926561663
2451.56337115955,95.2521451198939
2452.04548785004,95.2653787168897
2452.52760454053,95.2809096449208
2453.00972123103,95.2958929262024
2453.49183792152,95.3082637287435
2453.97395461201,95.317376957435
2454.45607130251,95.3237129927809
2454.938187993,95.3282947331552
2455.42030468349,95.3318724813392
2455.90242137399,95.3345427021368
2456.38453806448,95.3357838480172
2456.86665475497,95.3349654797997
2457.34877144547,95.3318737292281
2457.83088813596,95.3270710194513
2458.31300482646,95.3216694934195
2458.79512151695,95.3169357907371
2459.27723820744,95.313608898709
2459.75935489794,95.3115890782469
2460.24147158843,95.3100672107566
2460.72358827892,95.3080704579089
2461.20570496942,95.3051178415568
2461.68782165991,95.3015471304299
2462.1699383504,95.2983841423578
2462.6520550409,95.2967310203329
2463.13417173139,95.2971435756904
2463.61628842188,95.2991593092207
2464.09840511238,95.3014787263404
2464.58052180287,95.3025399536451
2465.06263849336,95.3014937198175
2465.54475518386,95.2987123505941
2466.02687187435,95.2958693554218
2466.50898856484,95.2951100888582
2466.99110525534,95.298243980786
2467.47322194583,95.3057747870061
2467.95533863633,95.3166729375281
2468.43745532682,95.3287033546213
2468.91957201731,95.3393906076969
2469.40168870781,95.3471675108928
2469.8838053983,95.3517753916018
2470.36592208879,95.3543069298857
2470.84803877929,95.3564305027182
2471.33015546978,95.3596505039088
2471.81227216027,95.3644756990744
2472.29438885077,95.3703167742902
2472.77650554126,95.3757820129657
2473.25862223175,95.3794370604386
2473.74073892225,95.3804055799073
2474.22285561274,95.3786334070039
2474.70497230323,95.374780484503
2475.18708899373,95.3698266319945
2475.66920568422,95.3646671180417
2476.15132237472,95.359817018832
2476.63343906521,95.3554970309174
2477.1155557557,95.3518376065749
2477.5976724462,95.3490707983867
2478.07978913669,95.3475909735495
2478.56190582718,95.3477756182932
2479.04402251768,95.349692403556
2479.52613920817,95.3528644595509
2480.00825589866,95.356236406968
2480.49037258916,95.358476851399
2480.97248927965,95.358254894489
2481.45460597014,95.3547929166919
2481.93672266064,95.3481422294921
2482.41883935113,95.339284059773
2482.90095604162,95.3298877009255
2483.38307273212,95.3219256195245
2483.86518942261,95.3172406380837
2484.3473061131,95.3168525579215
2484.8294228036,95.3206303432643
2485.31153949409,95.3270330018864
2485.79365618459,95.3335051553142
2486.27577287508,95.3368535977806
2486.75788956557,95.3342141731968
2487.24000625607,95.3241682422173
2487.72212294656,95.3073087105394
2488.20423963705,95.286479598045
2488.68635632755,95.2658211438115
2489.16847301804,95.2500270564689
2489.65058970853,95.2425250754994
2490.13270639903,95.2443782341807
2490.61482308952,95.2539784819482
2491.09693978001,95.2675657273962
2491.57905647051,95.2807068735759
2492.061173161,95.2894154255708
2492.5432898515,95.29175675223
2493.02540654199,95.2880511901817
2493.50752323248,95.2804927676177
2493.98963992298,95.2718876046167
2494.47175661347,95.2646063242616
2494.95387330396,95.2598149893905
2495.43598999446,95.2572716492222
2495.91810668495,95.2558612060347
2496.40022337544,95.2543665205996
2496.88234006594,95.2522121224796
2497.36445675643,95.249662733005
2497.84657344692,95.24765936841
2498.32869013742,95.2472079814524
2498.81080682791,95.248955573197
2499.2929235184,95.2528242049455
2499.7750402089,95.2581404823462
2500.25715689939,95.2639044011207
2500.73927358988,95.2692515632398
2501.22139028038,95.2737303012554
2501.70350697087,95.2772679585103
2502.18562366137,95.2799917976977
2502.66774035186,95.2819345011859
2503.14985704235,95.2827887540107
2503.63197373285,95.2818885241558
2504.11409042334,95.2783217529882
2504.59620711383,95.2711497734362
2505.07832380433,95.2597734314258
2505.56044049482,95.2440726806095
2506.04255718531,95.2245638701601
2506.52467387581,95.2023347986646
2507.0067905663,95.1790064875616
2507.48890725679,95.1565440839324
2507.97102394729,95.1369004329953
2508.45314063778,95.1219678675853
2508.93525732827,95.1132572585989
2509.41737401877,95.1116924553381
2509.89949070926,95.1175641537238
2510.38160739976,95.1303938231652
2510.86372409025,95.1489521782722
2511.34584078074,95.1711726468302
2511.82795747124,95.1944480933253
2512.31007416173,95.2158787226223
2512.79219085222,95.2325403351223
2513.27430754272,95.2422759731851
2513.75642423321,95.2440644385615
2514.2385409237,95.2384489101047
2514.7206576142,95.227419821709
2515.20277430469,95.2141460402518
2515.68489099518,95.2022274350255
2516.16700768568,95.1945460476551
2516.64912437617,95.192900930466
2517.13124106666,95.1975285377991
2517.61335775716,95.2073846550258
2518.09547444765,95.220536264674
2518.57759113814,95.2348527037037
2519.05970782864,95.2485561347407
2519.54182451913,95.260150878115
2520.02394120963,95.2685254989832
2520.50605790012,95.2727994906538
2520.98817459061,95.2722384550006
2521.47029128111,95.2665581563062
2521.9524079716,95.2561888549109
2522.43452466209,95.242561236612
2522.91664135259,95.2277980100368
2523.39875804308,95.2142465934274
2523.88087473357,95.203795706644
2524.36299142407,95.1970639640239
2524.84510811456,95.1933177534927
2525.32722480505,95.1907775729697
2525.80934149555,95.1875923029405
2526.29145818604,95.1825433113706
2526.77357487653,95.1756742836676
2527.25569156703,95.1680846640176
2527.73780825752,95.1613633676404
2528.21992494802,95.1566393148186
2528.70204163851,95.1539584617695
2529.184158329,95.1522795048089
2529.6662750195,95.1500889087373
2530.14839170999,95.1463547068316
2530.63050840048,95.1411969993383
2531.11262509098,95.136090587528
2531.59474178147,95.1332344603015
2532.07685847196,95.1347010306311
2532.55897516246,95.1412521469041
2533.04109185295,95.1519175736216
2533.52320854344,95.1640691842985
2534.00532523394,95.1744831928557
2534.48744192443,95.180223974122
2534.96955861492,95.1795736267636
2535.45167530542,95.1724906616794
2535.93379199591,95.160384637708
2536.41590868641,95.1456196928836
2536.8980253769,95.1306946955812
2537.38014206739,95.1180066852797
2537.86225875789,95.109406838183
2538.34437544838,95.1059821941027
2538.82649213887,95.1080204842572
2539.30860882937,95.1148251475242
2539.79072551986,95.1248161430549
2540.27284221035,95.135638284324
2540.75495890085,95.1449088741376
2541.23707559134,95.1509259072419
2541.71919228183,95.1531965971266
2542.20130897233,95.1526309615259
2542.68342566282,95.1510318304454
2543.16554235331,95.1502342285678
2543.64765904381,95.1510095185935
2544.1297757343,95.1526617217147
2544.61189242479,95.1532428733275
2545.09400911529,95.1507379026925
2545.57612580578,95.1441626484723
2546.05824249628,95.1345824808021
2546.54035918677,95.1248514488227
2547.02247587726,95.1188827365559
2547.50459256776,95.1197995033367
2547.98670925825,95.1284270371705
2548.46882594874,95.1427021225728
2548.95094263924,95.1581995343088
2549.43305932973,95.1699371228121
2549.91517602022,95.1737466658661
2550.39729271072,95.1681245287692
2550.87940940121,95.1543708352266
2551.3615260917,95.1360342554176
2551.8436427822,95.1172021490787
2552.32575947269,95.1012176103643
2552.80787616318,95.08997409238
2553.28999285368,95.0836845281735
2553.77210954417,95.0816002333305
2554.25422623467,95.0827241480274
2554.73634292516,95.0863601330042
2555.21845961565,95.0920429729101
2555.70057630615,95.0991951763987
2556.18269299664,95.1068675650312
2556.66480968713,95.1135776131252
2557.14692637763,95.1177153648224
2557.62904306812,95.1181998484571
2558.11115975861,95.1147767880721
2558.59327644911,95.1081213049916
2559.0753931396,95.0993116247058
2559.55750983009,95.0892748606682
2560.03962652059,95.0782311538344
2560.52174321108,95.0656965137241
2561.00385990157,95.0509313891519
2561.48597659207,95.0337092911595
2561.96809328256,95.014773692168
2562.45020997306,94.9959562849286
2562.93232666355,94.9794778938484
2563.41444335404,94.9671982674105
2563.89656004454,94.9598989728099
2564.37867673503,94.9570744647998
2564.86079342552,94.9573363692388
2565.34291011602,94.9592503443649
2565.82502680651,94.9621685612116
2566.307143497,94.9664444817524
2566.7892601875,94.9731131301222
2567.27137687799,94.9829835409868
2567.75349356848,94.9958676958262
2568.23561025898,95.0101170064857
2568.71772694947,95.0230775717054
2569.19984363996,95.0317628002917
2569.68196033046,95.0341973027168
2570.16407702095,95.0301480465852
2570.64619371144,95.0213020125563
2571.12831040194,95.010599937598
2571.61042709243,95.0012720971588
2572.09254378293,94.9959635557259
2572.57466047342,94.9958730846779
2573.05677716391,95.0008012455095
2573.53889385441,95.0094485505987
2574.0210105449,95.0201483969868
2574.50312723539,95.0312440896088
2574.98524392589,95.0414668919273
2575.46736061638,95.0500678116014
2575.94947730687,95.0566205081018
2576.43159399737,95.0609615158017
2576.91371068786,95.063066756636
2577.39582737835,95.0629584180277
2577.87794406885,95.0606328187419
2578.36006075934,95.0559995036921
2578.84217744983,95.048893146723
2579.32429414033,95.0392229449978
2579.80641083082,95.0272327077626
2580.28852752132,95.0138643402115
2580.77064421181,95.0007840216902
2581.2527609023,94.9901974459506
2581.7348775928,94.9844248303588
2582.21699428329,94.9848919055289
2582.69911097378,94.9915980547264
2583.18122766428,95.0027345379574
2583.66334435477,95.0152896926563
2584.14546104526,95.0257281609148
2584.62757773576,95.031218003529
2585.10969442625,95.0307224720914
2585.59181111674,95.0251550663584
2586.07392780724,95.0170759449989
2586.55604449773,95.0094710777127
2587.03816118822,95.0050095213701
2587.52027787872,95.0050752097328
2588.00239456921,95.0096631469276
2588.48451125971,95.017839648939
2588.9666279502,95.028456588573
2589.44874464069,95.0407800941511
2589.93086133119,95.0545832798679
2590.41297802168,95.0698527020414
2590.89509471217,95.086215607341
2591.37721140267,95.1023505037357
2591.85932809316,95.1160317771179
2592.34144478365,95.1245170581315
2592.82356147415,95.1253251131741
2593.30567816464,95.1173354226275
2593.78779485513,95.1012411392894
2594.26991154563,95.0796855789486
2594.75202823612,95.0563960281842
2595.23414492661,95.035521632731
2595.71626161711,95.0203954781681
2596.1983783076,95.0126284668703
2596.6804949981,95.0119978959589
2597.16261168859,95.0166333350649
2597.64472837908,95.0239202866231
2598.12684506958,95.031148692642
2598.60896176007,95.0365403155333
2599.09107845056,95.0396412146017
2599.57319514106,95.0412957262105
2600.05531183155,95.0431618299299
2600.53742852204,95.046969519659
2601.01954521254,95.0538811993202
2601.50166190303,95.0639172914304
2601.98377859352,95.0759437919498
2602.46589528402,95.0879979555113
2602.94801197451,95.0981254885405
2603.430128665,95.1048846197663
2603.9122453555,95.1078742850287
2604.39436204599,95.10770816104
2604.87647873648,95.1056793207978
2605.35859542698,95.1031594990777
2605.84071211747,95.1010103020076
2606.32282880797,95.0994586554279
2606.80494549846,95.0981520333728
2607.28706218895,95.0965744761396
2607.76917887945,95.0943917654428
2608.25129556994,95.0916839650774
2608.73341226043,95.0888310864071
2609.21552895093,95.0862511618068
2609.69764564142,95.0840566683279
2610.17976233191,95.0819674575676
2610.66187902241,95.0794667615897
2611.1439957129,95.0762173890275
2611.62611240339,95.0724201536654
2612.10822909389,95.0690024729846
2612.59034578438,95.0672754010976
2613.07246247487,95.0684917444583
2613.55457916537,95.0731576632697
2614.03669585586,95.0806299408527
2614.51881254636,95.0890569797873
2615.00092923685,95.0958143969466
2615.48304592734,95.0984934270147
2615.96516261784,95.0954055394927
2616.44727930833,95.0863177824399
2616.92939599882,95.0724437131757
2617.41151268932,95.0562539891538
2617.89362937981,95.0407660726282
2618.3757460703,95.0287174711775
2618.8578627608,95.022253723687
2619.33997945129,95.0223137910335
2619.82209614178,95.0286022342107
2620.30421283228,95.0396898986602
2620.78632952277,95.0534643798208
2621.26844621326,95.0675871829767
2621.75056290376,95.0799660701345
2622.23267959425,95.0893929204544
2622.71479628475,95.0956847725473
2623.19691297524,95.099653191456
2623.67902966573,95.1025873074193
2624.16114635623,95.105760433839
2624.64326304672,95.109782859535
2625.12537973721,95.1143373613229
2625.60749642771,95.1183126418204
2626.0896131182,95.1203509896036
2626.57172980869,95.119582340873
2627.05384649919,95.1160442129316
2627.53596318968,95.1108067827825
2628.01807988017,95.1054789374737
2628.50019657067,95.1016390786805
2628.98231326116,95.1000418629504
2629.46442995165,95.100396643098
2629.94654664215,95.1015583468793
2630.42866333264,95.1022638462341
2630.91078002313,95.1018319010526
2631.39289671363,95.1006682103928
2631.87501340412,95.1001480418135
2632.35713009462,95.1021253822839
2632.83924678511,95.1080933237166
2633.3213634756,95.1184121462042
2633.8034801661,95.1320863765885
2634.28559685659,95.1470096478689
2634.76771354708,95.1608454075237
2635.24983023758,95.1715260012606
2635.73194692807,95.1779726261407
2636.21406361856,95.1801463990985
2636.69618030906,95.1787244772177
2637.17829699955,95.1746210226522
2637.66041369004,95.1685483946911
2638.14253038054,95.1609621172811
2638.62464707103,95.1521294332034
2639.10676376152,95.1424123711967
2639.58888045202,95.1325298382063
2640.07099714251,95.1234651124286
2640.55311383301,95.1162934160381
2641.0352305235,95.111905073381
2641.51734721399,95.1106546480505
2641.99946390449,95.1123481657315
2642.48158059498,95.1163310174614
2642.96369728547,95.1218092797135
2643.44581397597,95.1280230316411
2643.92793066646,95.1344041186109
2644.41004735695,95.1406238884054
2644.89216404745,95.1464605903257
2645.37428073794,95.1517357315253
2645.85639742843,95.156308624973
2646.33851411893,95.1600793029266
2646.82063080942,95.1630304555627
2647.30274749991,95.1652145172689
2647.78486419041,95.1666724839248
2648.2669808809,95.1673384182731
2648.74909757139,95.1670132535014
2649.23121426189,95.1654174234488
2649.71333095238,95.1623891688885
2650.19544764288,95.1580588169012
2650.67756433337,95.1529754188541
2651.15968102386,95.1479825546392
2651.64179771436,95.1440206770102
2652.12391440485,95.1418170700665
2652.60603109534,95.1415927903271
2653.08814778584,95.1430268132838
2653.57026447633,95.145377513616
2654.05238116682,95.1478372208815
2654.53449785732,95.1497514006235
2655.01661454781,95.1508483617806
2655.4987312383,95.1512230668791
2655.9808479288,95.1511952876864
2656.46296461929,95.1511064828602
2656.94508130979,95.151180803388
2657.42719800028,95.151534110226
2657.90931469077,95.1522285031525
2658.39143138127,95.1533516949261
2658.87354807176,95.1550309406952
2659.35566476225,95.1573334912435
2659.83778145275,95.1601386559871
2660.31989814324,95.1630465884747
2660.80201483373,95.1654776851281
2661.28413152423,95.1668381150572
2661.76624821472,95.1668054612923
2662.24836490521,95.1655344100613
2662.73048159571,95.1636913984531
2663.2125982862,95.1622743092495
2663.69471497669,95.1621934629917
2664.17683166719,95.1640237312264
2664.65894835768,95.1677304959027
2665.14106504817,95.1727364453391
2665.62318173867,95.1780633018915
2666.10529842916,95.1826981951259
2666.58741511966,95.1858808429342
2667.06953181015,95.1871459817503
2667.55164850064,95.1863701374732
2668.03376519114,95.1836361219679
2668.51588188163,95.1791532709135
2668.99799857212,95.1732084210253
2669.48011526262,95.1662095846733
2669.96223195311,95.1587777111474
2670.4443486436,95.151648951066
2670.9264653341,95.1456218775794
2671.40858202459,95.1413915805406
2671.89069871508,95.1393196178402
2672.37281540558,95.1394113474242
2672.85493209607,95.1413309745425
2673.33704878656,95.1445795036599
2673.81916547706,95.1485871508394
2674.30128216755,95.1528081825744
2674.78339885805,95.1567509446812
2675.26551554854,95.1598500051144
2675.74763223903,95.1614900321189
2676.22974892953,95.161134426956
2676.71186562002,95.1584758953031
2677.19398231051,95.1537075884529
2677.67609900101,95.1475763241383
2678.1582156915,95.1413333981813
2678.64033238199,95.1362758837077
2679.12244907249,95.1332924703336
2679.60456576298,95.1324948379358
2680.08668245347,95.1331055656199
2680.56879914397,95.1337008583738
2681.05091583446,95.132735642058
2681.53303252495,95.129297472654
2682.01514921545,95.1234853885248
2682.49726590594,95.1165733465536
2682.97938259644,95.1105117889684
2683.46149928693,95.1074937624608
2683.94361597742,95.1091098459184
2684.42573266792,95.1158064778067
2684.90784935841,95.1267451223077
2685.3899660489,95.1399938953745
2685.8720827394,95.1531734523101
2686.35419942989,95.1637885128152
2686.83631612038,95.1700236158494
2687.31843281088,95.1710428394327
2687.80054950137,95.167074743114
2688.28266619186,95.1593334902793
2688.76478288236,95.1496952242817
2689.24689957285,95.1404317791248
2689.72901626334,95.1334975097669
2690.21113295384,95.1302415308575
2690.69324964433,95.1310691826549
2691.17536633482,95.135358039059
2691.65748302532,95.141632958947
2692.13959971581,95.1479674869563
2692.62171640631,95.1527099047741
2693.1038330968,95.1547886125698
2693.58594978729,95.15409254237
2694.06806647779,95.1513626420784
2694.55018316828,95.1479272170202
2695.03229985877,95.145163398086
2695.51441654927,95.1439904586308
2695.99653323976,95.1447065948876
2696.47864993025,95.1469143868553
2696.96076662075,95.1497919097702
2697.44288331124,95.1523350882687
2697.92500000173,95.1537321043871
2698.40711669223,95.1535113203101
2698.88923338272,95.1515534106447
2699.37135007321,95.148046491054
2699.85346676371,95.1433740592453
2700.3355834542,95.1380412890151
2700.8177001447,95.1325623928433
2701.29981683519,95.1274412263046
2701.78193352568,95.1231128108603
2702.26405021618,95.119868344592
2702.74616690667,95.117860695901
2703.22828359716,95.1171214744684
2703.71040028766,95.1176354626852
2704.19251697815,95.1194198125146
2704.67463366864,95.122555191494
2705.15675035914,95.127110079469
2705.63886704963,95.1329923368202
2706.12098374012,95.1397705332662
2706.60310043062,95.1466090978028
2707.08521712111,95.1522687888414
2707.5673338116,95.1554649840494
2708.0494505021,95.1552165664399
2708.53156719259,95.1511610914244
2709.01368388308,95.1437429181641
2709.49580057358,95.1341175179607
2709.97791726407,95.1238620274573
2710.46003395457,95.1143979805034
2710.94215064506,95.1067582392497
2711.42426733555,95.1013452245805
2711.90638402605,95.098011604302
2712.38850071654,95.0963060769728
2712.87061740703,95.0957471377506
2713.35273409753,95.0960334751663
2713.83485078802,95.0970125271788
2714.31696747851,95.0985738705737
2714.79908416901,95.1005010005627
2715.2812008595,95.102361121417
2715.76331754999,95.1036031542322
2716.24543424049,95.1037550042532
2716.72755093098,95.1025977480847
2717.20966762148,95.1003153460012
2717.69178431197,95.0974288750352
2718.17390100246,95.0946516466478
2718.65601769296,95.0925618814902
2719.13813438345,95.0914304994271
2719.62025107394,95.091129408733
2720.10236776444,95.0912279359322
2720.58448445493,95.0911582484235
2721.06660114542,95.0904301107312
2721.54871783592,95.088812247715
2722.03083452641,95.0863536935379
2722.5129512169,95.0833693864003
2722.9950679074,95.0803086342803
2723.47718459789,95.0777173173515
2723.95930128838,95.0761352039708
2724.44141797888,95.0760030630487
2724.92353466937,95.0776493371505
2725.40565135986,95.0811663136601
2725.88776805036,95.0863554294473
2726.36988474085,95.092656242614
2726.85200143135,95.0992093999522
2727.33411812184,95.1049997188702
2727.81623481233,95.1089560372943
2728.29835150283,95.1102538810393
2728.78046819332,95.1084308474161
2729.26258488381,95.1034728029074
2729.74470157431,95.095810626538
2730.2268182648,95.0862536201185
2730.70893495529,95.0758808242383
2731.19105164579,95.0657819768653
2731.67316833628,95.0569568058985
2732.15528502677,95.0500759823515
2732.63740171727,95.0453114887969
2733.11951840776,95.0422769126561
